ID	default.pvalue	period	phase	amplitude
249800_at	0.214367790549335	24	17.7730257781013	110.155813012636
249801_at	0.950105091606349	24	22.4007168774209	1.24816516612703
249802_at	0.759301734967142	24	6.68959566749258	1.30802265242879
249803_at	0.130781297563427	24	17.0816703584769	3.65048413298403
249804_at	0.852024373567364	24	11.2845618550024	0.0713546071123291
249805_at	0.00392999112448122	24	8.03958629665324	4.83797910899102
249806_at	0.282741997081477	24	1.47954122321222	5.49407151984399
249807_at	0.231242115053502	24	22.9987829982547	5.77743788606735
249808_at	0.148903276659047	24	9.35698568276103	9.20413016321055
249809_at	0.00147152802806771	24	8.77282463893313	6.31809200284806
249810_at	0.437986900447737	24	14.1169262517334	30.0512775169317
249811_at	0.00215602356878231	23.3450292397661	20.7346593465941	37.7910618862096
249812_at	0.414173238684391	24	0.928933432397716	2.0711101224256
249813_at	0.551391370977151	24	10.9962202711348	5.04937215503903
249814_at	0.361414610466915	24	1.91337704606463	0.574191106638677
249815_at	0.00308720461661327	24.641975308642	11.1257754936541	80.0753933526669
249816_at	0.172457585611847	24	8.56849145339873	5.84220778095306
249817_at	0.13421565994722	24	11.8057674156458	81.6321932291592
249818_at	0.103895831555338	24	5.60578113222505	12.6848042725388
249819_at	0.786730875574532	24	20.0417953126445	0.198756308182737
249820_at	0.211529872284863	24	1.10865251372106	1.07896083429657
249821_at	0.835661463431784	24	8.54560078796834	1.73092322884801
249822_at	0.22990851106807	24	2.36498540841265	3.82495120526763
249823_s_at	0.00997602920843432	24	23.1601356682654	5.57648220769003
249824_at	0.000422746942407182	24.95	22.2840274811326	24.479723110985
249825_at	0.53533861934119	24	3.2949242758682	2.88347046331323
249826_at	0.00586027676910073	24.3414634146341	10.7347513685052	71.6786397159557
249827_at	0.46685211669588	24	20.4584409980756	7.08351608172224
249828_at	0.00234234229602759	24.1939393939394	10.727932236564	29.3843641003742
249829_at	0.421815326217169	24	18.1083279765236	17.9657075347226
249830_at	6.1056437253848e-06	24.641975308642	9.19434756856652	27.2942587243761
249831_at	0.000165111447100186	23.0751445086705	0.855670554117078	17.003577867093
249832_at	0.0398419060042363	24	10.2003260850056	5.81999483459603
249833_at	0.0103526145008124	24.4907975460123	7.48928344436191	9.61013416139227
249834_at	0.0436045155789231	24	10.338260994327	14.0654830680753
249835_s_at	0.746784136757575	24	17.2395606704585	5.07003054889506
249836_at	0.0230638341228322	24	9.53758417490538	12.2331329872459
249837_at	0.00463355307050506	24	10.8222489332386	3.32924557305859
249838_at	0.0295698700661471	23.7619047619048	21.9925784763408	16.2161003563777
249839_at	0.0245888322261451	24	21.1299988360582	3.45716363554363
249840_at	0.00242463648012414	24.3414634146341	22.2999783454496	18.376899760304
249841_at	0.0697865333098155	24	8.38192842411532	3.37775840090149
249842_at	0.052873674516672	24.3414634146341	11.4549675671956	6.93227438086318
249843_at	0.129777729527066	24	8.78230570422024	5.5630501310316
249844_at	0.0279655342741991	24	21.340432074814	14.6125736860316
249845_at	0.295448297701869	24	20.720693130195	9.91353205115022
249846_at	0.538002755540392	24	6.03322463944946	6.76874954377959
249847_at	0.593354199303755	24	17.3173207579376	8.56717938656127
249848_at	0.622380299682135	24	5.09986032219112	1.01653231603665
249849_at	0.781338427056658	24	0.256574966523921	1.33241654371172
249850_at	1.59615889973042e-05	23.4823529411765	11.0142876489201	400.061071713263
249851_at	0.444784653269678	24	4.17851060220376	2.88364381370164
249852_at	0.233252917095978	24	23.1754601720614	3.80650560675195
249853_at	0.809245485402806	24	23.9416537453956	0.969342530394866
249854_at	0.122218218396936	24	8.57589627826234	3.66797757353132
249855_at	0.0490319947678363	24	5.02717146335109	2.31794683410512
249856_at	0.0188392420757479	23.0751445086705	20.6270658209802	4.47423729667356
249857_at	0.654285908156565	24	6.65103636679291	0.556607539388793
249858_at	0.947000390562251	24	18.9311270022089	0.083162592228534
249859_at	0.0940645549990795	24	9.0076161438868	6.4519092018753
249860_at	0.0695203109505489	24	11.2392966555391	4.57862980112122
249861_at	1.11056490654793e-05	24.4907975460123	20.907485336958	23.9005005966754
249862_at	0.000286322468571631	24.0481927710843	22.3755208157042	308.375859683002
249863_at	0.83073776220671	24	18.0376795505793	2.81947140996382
249864_at	0.232425620258427	23.7619047619048	11.0341625020931	25.9379340769321
249865_at	0.517309444551996	24	2.26268127675274	1.33612831603832
249866_at	0.000135935224249373	24	9.53469442049082	515.584006388273
249867_at	0.0306837172725778	24	8.97699962647849	19.677069326334
249868_at	0.789723816276681	24	22.7905107477369	0.806249858844711
249869_at	0.223899765092336	24	19.8116445198649	38.8300174853976
249870_at	0.092706000287335	24	23.6623571598412	5.35889987377301
249871_at	0.633707981263433	24	7.98668354411232	2.31578634668988
249872_at	0.000731978065332317	24	22.9068787704867	11.1377544825302
249873_at	0.982780739018782	24	12.2205674327922	1.09382519246631
249874_at	0.00213483647804835	24	9.32928722167267	33.295854472264
249875_at	0.00278622451767907	24.0481927710843	23.3739433775331	196.025695731089
249876_at	5.43981552747486e-05	23.7619047619048	22.821218213038	740.19257534727
249877_at	0.098949398880348	24	1.0449398157222	4.75108035780983
249878_at	0.391518541144778	24	22.6610183228586	2.51048157279369
249879_at	0.696788401161623	24	14.6543525091978	1.67324731645064
249880_at	0.95033573999561	24	11.1638497312346	0.51444380611844
249881_at	0.788401847507824	24	3.37344658529102	0.117853010356623
249882_at	0.721329996652506	24	12.0659844884093	0.662259114358012
249883_at	0.658406848839475	24	6.94323257955525	0.041445330359445
249884_at	0.839094572229006	24	11.7271887659825	0.342324408629955
249885_at	0.00842911561722848	24	22.4823553688187	12.0373789725504
249886_at	0.203968452830211	24	8.92760831206691	5.24765106607984
249887_at	0.73229946694954	24	21.1548250625442	1.95286612604109
249888_s_at	0.0560697716116592	23.4823529411765	9.89012196858548	12.3001879909346
249889_at	0.947315109316365	24	5.5551939761651	1.65237911170971
249890_at	0.00303541457572243	23.2093023255814	10.9101248540066	6.8941231050239
249891_at	0.532880250944694	24	21.8070796113482	0.722609292766832
249892_at	0.171056011704334	24	12.6685020527279	4.41079080708913
249893_at	0.227675460038073	24	8.31191643696895	0.361938798186928
249894_at	0.0172167869141495	24.0481927710843	9.1709265756673	118.894518591089
249895_at	0.146744281973096	24	11.3577266716173	11.1468366786798
249896_at	0.951491840122484	24	22.3550335131252	0.386568809584998
249897_at	0.193243263189578	24.4907975460123	2.87309779505005	1.28378556557028
249898_at	0.0115254122987943	23.4823529411765	21.8682971809846	30.6668017391236
249899_at	0.618038682428454	24	2.6266785919651	14.1668808911134
249900_at	0.0659920496840312	24	10.4161317419709	26.697139375233
249901_at	0.00249485882951328	24	9.50468892922047	113.245396877146
249902_at	0.720222937019991	24	22.6411437375946	1.15164062065723
249903_at	0.378387815174144	24	2.25805913003972	2.53456433924
249904_at	0.858667951393266	24	12.3472607615027	2.79116205232879
249905_at	0.562395123620044	24	23.4488794462128	2.39288937296892
249906_at	0.875914103365893	24	2.19680915084418	1.9891059822793
249907_at	0.518392566606714	24	3.83712827105962	0.902953509064817
249908_at	0.156850221060114	24	8.33535733518521	5.92296784420334
249909_s_at	0.425714337172738	24	8.69674162417182	7.63791000582742
249910_at	0.612562545786663	24	6.42150643137595	4.80856385793875
249911_at	0.227035613561629	24	8.70977223373446	17.6541487543351
249912_at	0.554061273095443	24	11.2013613902341	4.17909431307901
249913_at	0.0822716694766489	24	3.07311236659848	3.92454206897471
249914_at	0.0100002120493052	23.7619047619048	21.640941174265	15.7702747013851
249915_at	0.46554925532414	24	22.8129916623136	1.25027068634902
249916_at	0.000167918390901356	24.1939393939394	11.2168292714166	50.1733938102473
249917_at	0.161732946401483	24	20.683762518454	11.3583124952999
249918_at	0.288857020826596	24	9.42876973509461	37.4453410927115
249919_at	0.000411035498916967	23.0751445086705	10.9359355171477	172.180365855001
249920_at	0.172019989459557	24	0.338212419822787	11.0990181182342
249921_at	0.101575867978664	24	21.2243483962017	3.35993297432294
249922_at	0.150021745870587	24	8.44964384519071	232.541435622294
249923_at	0.00197607435119063	24.4907975460123	22.7196860561055	259.392130604017
249924_at	0.00260526709265252	23.0751445086705	21.3830111464724	12.1429952946477
249925_at	0.000363350688170394	24.95	20.7899673636142	32.345683612583
249926_at	0.0039746558429955	24.95	23.0182960316027	18.7079816917082
249927_at	0.744971882382059	24	9.01714664859541	30.5368011481198
249928_at	0.187011481787371	24	11.8091140909359	2.4004339971968
249929_at	0.0170268306208443	24	22.070876591906	63.7023233849859
249930_at	0.000540510744618694	24.7950310559006	20.9221542087874	22.2233877411299
249931_at	0.947441855861726	24	16.0523511525799	0.702112725274098
249932_at	0.00105756821483904	24.0481927710843	23.1627246359863	136.992177655788
249933_at	0.641080930792794	24	13.8520185430961	2.36426274157996
249934_at	0.881035989155092	24	23.9649258059057	0.652125875510811
249935_at	0.275922186559606	24	0.37421110626137	1.53871637260202
249936_at	0.0463674069432327	23.9041916167665	22.1702107132379	9.76553609667697
249937_at	0.174321605999185	24.4907975460123	11.1582936712214	2.41198435250774
249938_at	0.00348615483747738	24	7.4735469663774	16.0838763549457
249939_at	0.166783037023813	24	1.57384012665496	3.85995179969746
249940_at	0.388011602769288	24	17.9543006413776	1.67056250578201
249941_at	0.0891335875091458	24	7.89998443614931	35.7865359752543
249942_at	0.30373602850625	24	4.64349309947009	10.4448740924415
249943_at	0.28947847702783	24	19.2938399999402	11.4047107450161
249944_at	0.859105948729115	24	3.69780958425047	2.19161590747934
249945_at	0.00353699862793644	24	8.82475570465276	81.8535456132416
249946_at	0.803882269074869	24	16.2682779663331	1.6454051570111
249947_at	0.00510157849695925	23.6213017751479	21.063351779509	8.61189615842998
249948_at	0.0547638737220414	23.6213017751479	2.01343637854524	6.13879189277904
249949_at	0.162831015102051	24	5.54738879403606	3.07634449890726
249950_at	0.169112028137673	24	5.43573568845177	2.38540050430096
249951_at	0.0133503082895556	23.4823529411765	3.99345116238373	4.378650452172
249952_at	0.558059226758047	24	0.441701991541614	2.17016953326692
249953_at	0.0854619629574569	24	0.562097912950138	5.62595872060111
249954_at	0.165936988122035	24	8.45104925749667	3.0053977155586
249955_at	0.672303694760477	24	9.85214250775624	1.44445771600867
249956_at	0.245325992335487	24	23.7005365420073	6.20514537861983
249957_at	0.0533651119705237	24.4907975460123	13.2824201208872	12.2988291228327
249958_at	0.00414052556739763	23.0751445086705	21.6141856610861	12.7577572223981
249959_at	0.311737713812906	24	16.1624359286485	24.445113710369
249960_at	0.208718908775709	23.7619047619048	23.6450229351905	6.62076082284664
249961_at	0.613438488017145	24	2.14382557517578	1.99848840310665
249962_at	0.00774506729969837	24.7950310559006	5.7599794633854	0.638371757578038
249963_at	0.148337763357492	23.6213017751479	0.334287090332548	10.9126561257993
249964_at	0.765954389672886	24	21.8226099746145	5.16322924812388
249965_at	0.810721330512775	24	13.456656336271	1.10599113613196
249966_at	0.149298440280857	24.7950310559006	19.2422840685715	7.19068393763943
249967_at	0.582356336249329	24	23.7796594537131	2.61723599651204
249968_at	0.105460901452399	24.641975308642	20.8166122451114	4.33248796242926
249969_at	0.354058138235139	24	3.42328166517033	3.90244580439102
249970_at	0.928988610264135	24	10.1131359250625	1.08782013361257
249971_at	0.95977471705209	24	4.87899888778336	0.801538951012414
249972_at	0.14506896597113	24	7.38688171804466	0.769820154792729
249973_at	0.98503939947642	24	5.17924065569045	0.633385220402214
249974_at	0.171300436836904	24	8.26314531391298	8.45085092969756
249975_s_at	0.000117283972955295	23.9041916167665	12.4637750064106	38.2268527535892
249976_at	0.16028892517955	23.3450292397661	20.6178673341281	0.339137511523148
249977_at	0.000280280852792303	24.1939393939394	8.73046653315282	9.75829849780648
249978_at	0.346639040233955	24.7950310559006	12.4870910237427	5.82255933009386
249979_s_at	0.0181788750398557	24	21.8869637741263	5.08290784579858
249980_at	0.289917624209177	24	2.52259537870634	1.81117924021971
249981_at	0.520660294296243	24.641975308642	24.5289626070113	0.128245201331046
249982_at	0.409784297976191	24.0481927710843	12.585218136621	25.1008158800664
249983_at	0.149150572373146	24	12.3289860416404	11.0098337885782
249984_at	0.768277648022053	24	17.0562019222008	3.94765379100425
249985_at	0.529891947494079	24	10.9128650902969	8.31935527226285
249986_at	0.308545413522572	24	8.06278884522932	5.66918697235017
249987_at	0.00974430182972541	24.7950310559006	20.2607475155941	12.9165933316142
249988_at	0.439041662510616	23.3450292397661	22.155182894931	9.83020721366525
249989_at	0.231780609938495	24.641975308642	10.8827172960723	4.83986078663957
249990_at	0.00705974128463871	24.95	11.4434578814608	10.4448898852248
249991_at	0.969023297855193	24	18.9362926573284	1.02423689181996
249992_at	0.158868536665814	24	7.56039177943609	3.19999638803426
249993_at	0.0569723552046862	24	11.0037855140664	12.9340516843213
249994_at	0.150217404356541	24.7950310559006	9.83889538893814	14.4721405124636
249995_at	0.793239008752737	24	6.89887110365653	0.125850146151516
249996_at	0.0084253578280199	23.3450292397661	0.70292713937386	285.223011125984
249997_at	0.277053130239837	24	8.23301964679869	10.8063936708671
249998_at	0.0798138992483788	24	1.06372387128316	14.7130903668805
249999_at	0.45444055214239	24	17.3009703540858	7.37431019465751
250000_at	4.20487757062382e-05	24	21.7551951732406	144.644150808241
250001_at	0.000246800226619381	24.95	9.74259619670866	44.1018802406514
250002_at	0.145205216886482	24	2.77260735621251	3.56468749950238
250003_at	0.0890370542896606	24	17.7832410010629	1.28278151238944
250004_at	0.00257925072968423	23.4823529411765	9.07295438600044	13.7997191671423
250005_at	0.037555270982454	24	8.52847740928805	26.0315525469261
250006_at	0.00258648649078996	24	11.5654533003617	87.9907500200674
250007_at	0.000892885951970457	24.641975308642	22.6184088544503	411.146869609381
250008_at	0.0019519167247557	23.6213017751479	22.9172706722834	47.8445721008629
250009_at	0.00889603444861375	24	9.39892572511576	12.0227195902638
250010_at	0.863320032682752	24	3.38581191431516	1.32225078110463
250011_at	0.582211567826609	24	10.4968514201645	2.21262300364367
250012_x_at	0.0145322051434603	24	0.320389213596294	20.1921275353799
250013_at	0.257990140571472	24	5.38238448168044	2.79930382892058
250014_at	0.111496613544082	24	13.4951126826117	62.6481549699208
250015_at	0.135761211029685	24	3.98094966631377	5.78815248192844
250016_at	0.292505605089971	23.9041916167665	19.6324995638657	10.6002228775434
250017_at	1.64611098463219e-06	24.1939393939394	21.2732110588833	95.5429761091957
250018_at	0.0355808567226269	24	20.4244912057901	22.0780932489965
250019_at	0.222398952364882	24.7950310559006	7.78407964877179	0.276410869806174
250020_at	0.145283973056209	24	10.4967481822928	4.48345707840685
250021_at	0.917657167008004	24	16.0153728895731	2.39092063624466
250022_at	0.796428916319127	24	13.06465193412	1.77210615394621
250023_at	0.13614012322884	24	7.16805236076655	2.07448379290964
250024_at	0.523542861925909	24	20.2829006729485	1.15386844047024
250025_at	0.0445338753584091	24	17.2836913569416	12.7802414871596
