ID	default.pvalue	period	phase	amplitude
249866_at	0.0406611619117776	23.9162272993556	3.4948667888269	1086.78851747959
249867_at	0.561852940429891	23.5846331600231	1.8212886942251	122.495417096113
249868_at	0.999993114596877	23	21.999919857658	8.68211356324874
249869_at	0.930189396991419	23.4491671453188	0.536118757353801	160.090351026139
249870_at	0.811441782692002	25	1.0437511565236	34.5476883508157
249871_at	0.999999995870615	25	5.2046036229022	71.3073529939312
249872_at	0.0839716378266923	23.182850653038	21.6342447098547	45.3988379714162
249873_at	0.999999999999564	23	11.2972198631788	239.378901821569
249874_at	0.113933830783153	23.5846331600231	10.5201398716393	158.588528509987
249875_at	0.250597591147773	25	21.4568331185243	1511.44294564604
249876_at	0.0474449377427875	23.888238736103	20.2234462028446	2284.70979680203
249877_at	0.796946565261401	24.697519661222	23.116654725393	41.1561048900077
249878_at	0.996329762527015	25	19.0708121981458	32.5367781567973
249879_at	0.999665447364468	25	3.12018523035658	39.8465037321969
249880_at	0.999999998484822	23	8.49567464407286	11.5541481067507
249881_at	0.999999999985353	23	3.9928906365083	1.25940835404121
249882_at	0.999997243492942	25	11.2731267432948	5.54951800768335
249883_at	0.999999999997044	25	6.5468757289746	0.513667463511837
249884_at	0.999999287498785	25	17.9999460159307	3.79980990901214
249885_at	0.242101028712929	24.199762892709	0.262271745214701	51.7789876250115
249886_at	0.980886450032901	23	16.7865739885117	43.8348902273279
249887_at	0.999996895182996	25	21.1546335716051	26.950005870265
249888_s_at	0.650120818452594	23	16.3625628170332	122.05967037315
249889_at	1	23.7769365171811	18.3784100702881	57.1416615865392
249890_at	0.151826670536143	23.3152484294689	21.3694491569929	14.3093570357074
249891_at	0.999951837743141	23	19.1015378423744	1.80917414990424
249892_at	0.885797310074082	25	17.9999460159307	19.1062970629526
249893_at	0.993848731565976	25	6.23632250311951	1.12090386677479
249894_at	0.351048001892781	24.199762892709	8.7713187881065	629.737051154033
249895_at	0.882332562024576	24.3440667859273	10.321108600685	69.5643169140572
249896_at	0.999999998595477	24.3440667859273	19.3118124440761	13.1307502372153
249897_at	0.999908573025923	25	7.0176586652555	4.60642139046903
249898_at	0.257391351899106	23	20.0230261752616	177.632690268918
249899_at	0.999999999127918	23	18.4109790279349	378.471208964678
249900_at	0.960061224889443	25	17.9999460159307	481.039815502347
249901_at	0.129355227186016	23.9162272993556	15.1867381620172	550.789893185097
249902_at	0.999999981812829	24.7274379164143	22.1772278801566	18.9996207166473
249903_at	0.9961217338368	25	14.5819346106836	25.0192790206929
249904_at	0.999981994756713	24.7574287446938	18.4850885265431	99.3399124763776
249905_at	0.999968876700605	23	21.9999460159307	45.4612564516116
249906_at	1	25	3.9555347850298	53.5252956382568
249907_at	0.997087879887523	23	8.8700633606616	5.432839150402
249908_at	0.999793140172315	25	17.9999460159307	76.5181742499886
249909_s_at	0.99896864063802	25	7.6766495567483	128.634299988003
249910_at	0.99999071057953	23	8.4259044847938	63.1881438201202
249911_at	0.945380318577035	25	0.125570846302256	257.770010135356
249912_at	0.999443255924459	25	5.4641394819007	45.1881430601503
249913_at	0.913357303211011	25	3.9266086518981	15.1646149286099
249914_at	0.186029737383666	23	7.67609639481152	90.7922628742276
249915_at	0.999958755523262	25	9.4624276390461	18.7867225882001
249916_at	0.0561687038949589	24.199762892709	11.2221121170716	267.109771153371
249917_at	0.996731824033778	24.908480780964	6.64981326959183e-05	85.2691097330003
249918_at	0.97569086821906	23	8.9685075646918	184.274675308793
249919_at	0.116020758203427	23	12.5303897824443	843.7605761472
249920_at	0.970581789563202	24.2572786690434	19.7021764476992	104.697703420108
249921_at	0.698713905861046	23	0.0651034970562989	11.8938145164183
249922_at	0.879996318049498	23.8324576765908	3.345579698548	1307.00531916575
249923_at	0.115149939233836	24.4607549430797	23.9066249149733	377.823022257607
249924_at	0.144393292670519	23	1.9822638686327	76.3386859685227
249925_at	0.0663933352494324	24.5490078171978	13.6876057230219	143.013554791676
249926_at	0.193742930605201	25	22.3783551704217	115.334605089682
249927_at	0.99999830938075	23.6666666666667	11.97542707987	872.197046874514
249928_at	0.979219242369665	23	8.66315975315119	27.3785432529929
249929_at	0.355485536617585	23.9442815249267	1.0745672904509	402.503762454903
249930_at	0.898135797146475	25	6.87777391813871	178.017424194706
249931_at	1	23	12.4134177281378	46.5465205146374
249932_at	0.0972717589301427	24.2284866468843	23.9303727092694	191.055591361227
249933_at	0.999999999167487	25	6.99892491131999e-05	48.4640363568122
249934_at	0.999999999982691	23.9724016441574	19.7468364048355	9.6500545520564
249935_at	0.98696559837111	25	22.6073024845144	5.54161565024823
249936_at	0.556833870350604	23.2621082621083	5.880198078937	71.9894438345246
249937_at	0.875497637747548	25	16.2236897356463	3.53026675746868
249938_at	0.927181528100553	24.0005878894768	8.5296002020484	109.392351388052
249939_at	0.899567016425328	23	1.3994910450828	12.6527008301835
249940_at	0.983524581057846	23.1041312959819	7.96047733934549	4.59833554404774
249941_at	0.821753032553512	23	6.6169441703719	167.088464029419
249942_at	0.985571632894577	23.7216734456711	3.2667889697108	51.4528609014673
249943_at	0.972060655913449	23.6666666666667	12.0019127266717	132.611713845203
249944_at	0.999999996406347	24.1425192193968	19.7467019241625	61.5382637081072
249945_at	0.218876702911107	23.6392588303416	2.9653886011926	631.502954490206
249946_at	0.999859853078577	23.7769365171811	22.7839508619502	29.1837204864526
249947_at	0.334606856130096	23	20.3531837010346	36.419237567045
249948_at	0.999932910834997	23	21.999945911789	63.3039400465826
249949_at	0.999083279275249	25	4.4018680565632	10.5367557426617
249950_at	0.999623693715937	25	6.1513830769427	6.97352394997624
249951_at	0.363030765743894	23	1.6978675791817	14.5261064944864
249952_at	0.999252732872467	25	21.5496221733013	22.2226419609886
249953_at	0.882515820138301	25	24.2431840104971	54.1084995728369
249954_at	0.901996806002069	23.8046647230321	8.1897046736506	20.8574050936246
249955_at	0.99998103336359	23	9.92967822245582	21.7919400248778
249956_at	0.999365696556764	25	24.1488331116168	155.283595243305
249957_at	0.99992266576405	23.1303116147309	14.7600412663867	145.706208950708
249958_at	0.441829328513498	23.6119144013881	22.4301452018343	63.4841518427502
249959_at	0.944857829622232	23	12.2175055461353	398.777684911414
249960_at	0.999967136637614	23.0780101752402	1.5811175313358	84.3788778873573
249961_at	0.999999999999974	25	15.5707651489002	35.2453032157386
249962_at	0.557003643410451	24.6378998189499	7.5366212659987	1.53324260025909
249963_at	0.999452680737687	23	21.9999460159307	131.607020637203
249964_at	0.999999997209627	24.7574287446938	5.9673961365841	156.60565273046
249965_at	0.99640368688216	25	17.9999460159307	20.291497116968
249966_at	0.999968572800527	25	22.813776366316	85.6801360764241
249967_at	0.999751729667671	25	21.1972053165438	65.5901381449239
249968_at	0.998302380687448	25	9.78184408302699	73.0709172212567
249969_at	0.999999688971593	23	10.1441373469894	37.7883937740421
249970_at	0.999999818608307	25	17.999931893836	38.9287990175321
249971_at	0.99999999993578	23	9.6924002001643	30.8019585157583
249972_at	0.981369050955443	23	10.6217057306231	1.68988631217947
249973_at	0.999998762154384	24.8176291793313	6.353045514911	69.3735620666614
249974_at	0.989010779393207	24.9389126450825	13.6193619900411	42.3588878425681
249975_s_at	0.0733995869926144	23.2356289129197	16.3934758543023	251.774345132041
249976_at	0.896533602974367	23	6.9094720122625	1.79407706500701
249977_at	0.0733029502363255	24.4022713687986	2.4955797888058	22.4789236202373
249978_at	0.999999994264325	23	9.42562450428274	131.559276361207
249979_s_at	0.393399595619232	23.7216734456711	19.9227371019349	21.2409297380786
249980_at	0.989595354319523	23	1.0360058758774	6.5316759963464
249981_at	0.999093742525792	23	22.2015975275652	1.25692368181673
249982_at	0.999999999259622	24.5490078171978	5.49973454206191e-05	368.973833193181
249983_at	0.934871565706597	24.0855457227139	16.3008656915586	42.190035955219
249984_at	0.999999999997633	25	1.9220190891723	135.590851987382
249985_at	0.997724212486278	25	6.5771742114889	194.172131868712
249986_at	0.999225249823802	23	17.4668791822801	88.8465215843927
249987_at	0.522973345415957	25	23.0168055607581	37.4249656882112
249988_at	0.99965975211831	23.3419096626644	13.1180405173156	120.081975728462
249989_at	0.949495743438145	25	5.4097582305739	45.9207718204127
249990_at	0.230680545674678	25	16.6455543842726	21.6656720494653
249991_at	0.999999999833528	25	15.6577660684181	64.8053827427549
249992_at	0.995261885345482	25	16.0535980261074	22.106913164703
249993_at	0.567406090672085	23	8.9836979962769	158.959126206293
249994_at	0.971442915766738	25	17.9999460159307	183.918284964267
249995_at	0.999999999999984	25	11.2821683246464	1.41198525200762
249996_at	0.657855539844588	23	21.9999442001018	1375.79804345876
249997_at	0.997962045042572	23	11.0938614575196	98.0524451606601
249998_at	0.764405104246752	25	23.7907094798877	267.471015600381
249999_at	0.999995706151285	23.4761357101783	16.3998478495695	72.6543175912799
250000_at	0.0405846886324727	24.1711071640024	23.4165742936957	402.077934496732
250001_at	0.0478116046998152	24.6081977094635	18.7835502746077	158.826333087558
250002_at	0.676051603292889	25	5.49973454206191e-05	29.880405783036
250003_at	0.580706547537562	24.6378998189499	18.7241463780309	5.89465934913654
250004_at	0.158782555808972	23	11.0812332207488	27.8682937941459
250005_at	0.550770141982796	23.4491671453188	3.600738209004	118.199380653555
250006_at	0.120362501088987	24.2572786690434	8.3458152814509	617.331883357973
250007_at	0.0863371477314502	24.578567128236	23.8415012335643	423.809944680924
250008_at	0.117043304322844	23.2886480319452	21.5783598845144	132.363535179895
250009_at	0.236371014867544	24.7874924104432	8.9541096747922	57.5948762157833
250010_at	1	23	12.6540446506324	22.2697415216282
250011_at	0.999945682468662	25	19.0493117495106	32.5527049147652
250012_x_at	0.295585962281565	24.0005878894768	3.07352740044099	52.6000950829644
250013_at	0.900550587628442	24.4901019796041	4.39593554274508	61.0189999212754
250014_at	0.949216943802688	24.5195195195195	22.0190918477209	516.492000865785
250015_at	0.999941386418671	23	13.1815124991363	46.9282827853192
250016_at	0.999999974725235	23	5.49973454206191e-05	229.858682563817
250017_at	0.0166667370288656	24.2284866468843	23.3029346912135	237.083855612288
250018_at	0.328213691610052	23	9.94120910286399	119.276933326656
250019_at	0.999213328198326	25	8.02347073311445	1.00054250474569
250020_at	0.864626172617187	23	9.50560516782063	17.0074980938657
250021_at	0.999999993921161	23.5574148874784	8.894308900687	149.354379922836
250022_at	0.999999999789892	23	22.3571724802154	36.4959826082347
250023_at	0.990481092592471	23.8046647230321	9.6490841070508	4.69287008780504
250024_at	0.99996694640666	23	20.2974863148471	5.54774508194944
250025_at	0.585339214247645	23.7216734456711	18.9076272720497	49.3181522033683
250026_at	0.999997402149254	25	8.9536518102619	15.0136595238995
250027_at	0.999999999966595	25	15.6593966763243	109.861211181892
250028_at	0.100062603542873	23.3954154727794	4.5040726740415	55.9194455873633
250029_at	0.0415105097854086	23.7492728330425	0.0482729458720996	104.717785392369
250030_at	0.267960593955897	25	14.1817730168565	90.4666838601489
250031_at	0.866965851792338	23.4222604704532	20.1691137805714	64.3007360937073
250032_at	0.0811027831885598	24.2284866468843	19.5429848588894	167.253186888678
250033_at	0.269577133442306	23	21.9999460159307	220.113717975112
250034_at	0.999983169087395	23	21.9999460159307	80.8131950842063
250035_at	0.999999999737643	24.6378998189499	8.0342251413293	165.699716498399
250036_at	0.837764148559709	23.4491671453188	20.8803681051936	1.9237943814081
250037_at	0.99463102934766	25	24.317195446283	5.7790761651975
250038_at	0.996789683402401	25	23.9238732703951	14.1443568321383
250039_at	0.999985767505336	25	12.2323299487454	25.4805743810353
250040_at	0.999999999997671	23	8.9583225843152	53.007429043037
250041_at	0.987705249315831	25	4.5185581678803	108.48146192591
250042_at	0.999999993709443	23	9.0325581482521	132.234029594925
250043_at	0.171000389421439	24.2284866468843	0.3753938103543	39.3074034553388
250044_at	0.999999966183142	23	15.6777628533326	17.9611985743104
250045_at	0.171906934773033	23	13.746556347358	58.4630834613513
250046_at	0.999598128106232	23	11.2227168570409	1.10367614995309
250047_at	0.995187733039892	23	8.44132434971218	11.6229593615781
250048_s_at	0.974177144131097	23	5.4867143906457	1.52257415799464
250049_at	0.904328791583927	24.199762892709	1.2755933170262	14.7366215002754
250050_at	0.679908915030862	23	17.3322471714896	58.4181744339952
250051_at	0.934861767199199	24.0855457227139	15.8109714466137	10.7492039355576
250052_at	0.999999906992255	23	7.4266539374036	8.02036284959683
250053_at	0.999903188668718	24.4901019796041	23.6824769327394	15.5112504703797
250054_at	0.999508258999687	23	22.4322189145854	29.3383799432957
250055_at	0.982682988479992	23	21.9999460159307	597.101787836601
250056_at	0.979837519582653	24.6676737160121	22.4482288554149	81.0369576166968
250057_at	0.904010825588196	23.3686319404694	16.2344741912951	338.2339111761
250058_at	0.662938240716737	24.7874924104432	18.4249611950443	2742.85382477245
250059_at	0.996163490952268	23	21.9999460159307	1.60905157803115
250060_at	0.999999979116982	23	21.9999460159307	63.368493909464
250061_at	0.999999983459321	23.6392588303416	6.8591131755082	581.928840748008
250062_at	0.336574861398286	24.0855457227139	7.1305051766473	42.1347736976833
250063_at	0.991644102733624	23.7492728330425	23.3991706571544	75.6068972423064
250064_at	0.20771612684126	23.5031663788141	0.916440790193501	42.2785010792284
250065_at	0.996942436617471	23	10.3189821935705	30.4951971559322
250066_at	0.998996424977047	25	11.0430387796994	49.0362902563956
250067_at	0.539237742268662	24.5195195195195	6.8814010390627	5.20193559132025
250068_at	0.99996761124769	25	5.9311070214807	16.8758512960822
250069_at	0.821411337401789	25	19.349833494275	2.14662607411754
250070_at	0.999953161518263	23	0.972209633811701	10.5531006675368
250071_at	0.933948631554976	23.9724016441574	20.9173664343092	1.68132153051084
250072_at	0.998551751057664	23	13.2959492399415	49.8779976199517
250073_at	0.999562751295461	23	22.2490017761974	1797.63028548824
250074_at	0.0106245780246265	23.9162272993556	23.8092633748085	297.097779542991
250075_at	0.114623298329942	23.9724016441574	23.7638943283351	465.547506278278
250076_at	0.989986325035099	25	22.0842955548629	569.239360865148
250077_at	0.999423424084721	25	19.7057632875587	63.1353037770861
250078_at	0.192469308049934	23.4761357101783	3.1389986072459	19.2733410354955
250079_at	0.0407637477973326	23.5302593659942	23.1702543514619	272.240497547895
250080_at	0.999999898855965	23	10.3477412803122	253.314299120996
250081_at	0.999997743528105	23	9.2694374882633	0.379086648364462
250082_at	0.999997938770173	23	11.8074994275732	4.94060288685851
250083_at	0.871146855914993	25	11.1995046895001	221.689434483461
250084_at	0.0740612056221399	23.3419096626644	4.8173858517787	37.5971939812019
250085_at	0.991537562545586	25	6.5744550547799	63.2054672913544
250086_at	0.999980974858458	23	10.7888068373199	7.7642081356143
250087_at	0.620713739586353	25	13.807506491795	25.0763011151414
250088_at	0.0357866652298363	23.7769365171811	23.4842383054317	120.935301355885
